Electrode,x,y,z,Magnitude,Row_Mean
F3,-1.5685291617040185,0.12189736260687814,0.23800236877217198,-0.43540481997472086,-0.7117777058982778
F7,-0.4928349008361375,-0.9860764719187831,-1.019850820267842,-0.4883938624800655,-1.6318748346876928
Fp1,0.7518525077277424,-1.1150619538755673,-1.6188987680875222,0.8592894319454749,-1.3648238119190312
FT9,0.572518285082264,-1.3813330058835387,0.8272394647435308,0.4639118913279577,0.0021804256037600963
FC5,-1.1277099359059082,0.6226801863956248,-1.5924277977003092,0.4249879851231292,-1.3514064821391445
Fz,0.5612782737267291,-1.4337484828228275,0.5820330029008236,0.2804777565213877,-0.20431566584519986
FC5,0.39364718983052727,1.4480536351380604,0.0639348195005157,-0.42237936235979623,1.22898890386275
C3,0.27088595904145646,-1.058148389903737,1.3375740844528823,0.6152253842514874,0.37467779132189566
Fz,0.967277316693778,-0.35139143120476146,-1.7160137612603754,0.5479755989926136,-0.8001837977401403
F3,-0.6006148008349879,-1.4633172465899025,-0.4407392493937107,-0.04604088312704234,-1.6187540297680998
TP9,1.7785598252248234,1.4157797343766698,-1.488417659339061,1.9665324950308887,1.001367871685055
C3,0.8649255040567103,1.2776197752469263,0.34694364213690476,-0.17546097797406257,1.594477288128528
F7,-1.636482727464082,-1.374372237273959,1.4505877123272106,2.125622010099022,-0.9135725029125127
Fz,1.417405702653098,-0.05137271616696722,1.3237724044061279,0.8822438083814326,1.719624342791764
FT9,-0.151154318062343,0.651932092181964,1.30171698121205,-0.07393024581604314,1.2126170523553235
Fz,0.4862520313348178,-0.46742709105135594,0.09813129469334789,-1.8675066458750824,0.055657576783860116
Fz,1.302466433650699,0.28855233890920584,0.5042354345639294,-0.4201923258352555,1.3193542633674322
FC1,0.6944841535988021,0.22747042346086033,1.017045663111354,-0.5157764276806747,1.2562940550574322
Fp1,0.48033553868025985,-1.158451793619737,1.3435069360254261,0.8394432062162618,0.4402142749335906
FT9,0.004542580790855105,-0.29963529151596274,1.1315569859459815,-0.5775106090304382,0.5700758090135092
C3,-1.4662337452166807,1.0859083376501912,0.2903917097956894,0.12292613390662908,0.01605196331934963
FC5,-0.30284303157487125,1.710930379065587,0.17976746891235953,0.07639154023502305,1.0562863661297603
F7,-1.2382366555005764,1.4915376810108814,0.5644072226496737,0.6118950756006318,0.604522369095722
FC1,-1.1676801008711561,-0.11840206680916383,-1.157960467900183,-0.42945779103986226,-1.5672298557402071
C3,1.1654294287347535,-0.6059770836454341,1.4303376782274742,0.9867417835082963,1.2758898180039215
T7,1.087948082163292,0.900464794038717,-1.6956330026791964,0.9109692016523415,0.10544119491868506
FC1,0.012674060855122063,-0.506039723507413,1.0860872285572563,-0.521407287918499,0.4093652514282147
FT9,0.30324551743861045,-1.514442366489787,-0.015375650856858577,-0.062405139532009705,-0.8166650932417102
T7,-1.256842668483401,-0.5341810676389849,-0.462110965353782,-0.780298213844334,-1.4238745352994822
Fp1,0.08206285106181267,-0.9871718859305783,-1.723154380419719,0.5828567556623085,-1.7580477576714366
TP9,1.058062284047774,-1.5874199908182696,0.106967345207218,0.6925771045670744,-0.32372371603645517
TP9,-1.4945401736514066,-0.46280314024496094,-1.527209350264497,0.7446216025787733,-2.2399034505469215
TP9,1.727562028266488,1.061508776519479,0.8389349702271662,1.1638704346997337,2.3085966602361636
Fz,-1.2205367052724267,-0.33777733086622036,1.27287499273036,0.4682425858427045,-0.10311435485658867
C3,-1.2971917306482126,0.6285714296843158,-0.3034659641344531,-0.8160403828744266,-0.5809874204928085
C3,1.3274983529940634,-0.4051906669175561,-0.8862762829581403,-0.19762557036618356,-0.05704944266371185
Fp1,0.30457946102602057,-1.475897851329737,1.1829579400186934,0.9710363116585091,0.017654052679298152
FT9,1.0486899084860317,1.6860856120495944,0.7400166933504834,1.0273846228691699,2.238262334773247
Fp1,0.09566340074939234,-1.0053141944630613,0.41990243148885653,-0.8947345974307914,-0.3161152374985358
Fp1,-1.7181488580507382,0.35245345837045383,1.0608832621004478,0.7540190068964117,-0.09676883333860352
Fp1,1.1506082871235241,-1.4850943156046854,1.193766062355378,1.555826767613429,0.5324332253565011
FC1,-1.3828809890647062,0.6865614176705225,-1.1784440744958873,0.1373562757000054,-1.1852682736756923
C3,1.440578165902157,-0.06119692163865605,1.1518997438061933,0.6404291522748008,1.611332509844377
Fz,-1.3595440812037207,1.1086261035741742,-0.8084547065355321,0.13378424286509263,-0.6455334321934963
FC5,0.08282951052443441,-1.0768146510052654,-1.273867772356345,-0.07015406971910244,-1.5131489628120616
T7,-0.7325123943743254,1.5929598544822618,1.0831258405745745,0.9276638276879521,1.3276865364198798
T7,-1.1253646714834316,1.7049922223315959,-0.4093352533651693,0.5736131617198758,0.1558048203217483
Fz,1.7798978107185193,-0.7047681253452117,-0.3470457752331792,0.5010608308721362,0.38535591601518515
FT9,0.0831378437446479,-0.7249504794261645,-1.8292975397751443,0.5142186524661725,-1.6575148837815676
FC1,-0.3557944677725475,-0.01665017304706489,1.0941221318235244,-0.7070492367584144,0.511170784880128
FC1,0.20160803531265095,-0.32350199918528116,1.2629050101797823,-0.2420408924155325,0.7626759338405038
C3,-0.9696074225731868,-0.8775950025838055,0.0881724433103865,-0.7884145635461839,-1.1029275603399087
FC5,1.381638584107351,-0.029305769215153227,-0.22736404185618228,-0.6648443257151432,0.666068158707062
FC5,0.5268469105058444,0.18714652042945676,0.2334744913204263,-2.0699439929354435,0.5996392892612359
FC1,-0.8589843099883114,1.380040648546201,-0.39913427064271895,-0.29417259556957065,0.11186889722956386
Fz,0.6719177443610005,-1.5343311427559236,0.7458008860416881,0.6990778791378294,-0.0924718547350995
FC1,-0.20894267694878357,-0.11476663161377779,-0.14371590627449563,-3.0813235660659197,-0.29880905154573856
Fp1,0.7026100326973947,-0.7226271712019827,-0.7282785239600198,-0.9555987596140051,-0.5373400114503687
