Electrode,x,y,z,Magnitude,Row_Mean
FC5,1.667932041511071,-0.07204630239198219,-0.6914822109532965,0.2933663844736807,0.594123860420803
FC5,1.1494011538936997,1.1055994555275364,-0.977420440212775,0.3650167776563254,0.7716250066257876
TP9,-0.269555697907042,-1.3805028674582633,0.3158546733545803,-0.6287350176256953,-0.7714585911663108
C3,1.2981141775311589,0.0529397768157332,-1.6184488603243545,0.8595090453283808,-0.12129988460045948
T7,0.7480794727915583,0.085237751014524,-0.6860517207656107,-1.4682411430541147,0.10896571193094892
FC5,0.2765663480135853,-0.7816231960853014,1.603783261100981,0.18021532572105128,0.685427504516076
F7,-1.4618036912603003,-0.9683646678448941,-1.7197867993944693,1.8606062664292673,-2.5027446789595627
FT9,-0.7484941005558864,-0.8493171479388358,0.5317933866687544,-0.8437350501313733,-0.6392113407679538
F7,-1.4910249101986213,1.180165326419331,-0.061879288156771226,0.7237729818243054,-0.2986574283306528
F3,0.5447762167299591,-0.7896910281332182,-0.44260543136018904,-1.4726245254725105,-0.3745058073609344
T7,-0.5518810754342058,1.3008454794546607,-0.1414007018229334,-0.5188952058741698,0.3135555748265214
F3,1.290809008562881,-0.36642594535325057,0.604705701457568,-0.5068451753627622,0.9635837895194017
Fz,0.6351052325587534,1.795574664124839,0.7418240242286916,0.639131328866743,1.8717636395570716
T7,0.5991692329348927,0.714967600266063,0.7083320821293243,-1.1810868879040453,1.2100815653460515
Fz,-0.17839093120388194,-0.6438419042973796,0.023180974094810267,-2.2053170444276926,-0.4671665015642893
T7,-0.33426796613217014,-0.5563765604004265,-0.36190284689791063,-1.9578353002259208,-0.7454212572995148
FT9,-0.5875140623965637,-0.8670488998392519,0.16293841467670886,-1.2852565618216292,-0.768747247382
FT9,-0.7634198790537094,0.2944398438124903,-0.6085149094200382,-1.1952283111740722,-0.6754176008770367
FT9,0.4687020003532771,-0.46186442830784874,1.6197433127429304,0.0702583262174958,0.9989914320084919
T7,-1.223651833458066,-0.6834792283596606,1.5864035756496644,1.0833361623460354,-0.212254717287107
T7,-1.5059151985367685,-0.618169743341593,-0.5632639824213639,0.3802845378595244,-1.638127067435388
Fz,-1.3966869533460962,-1.2356631724500804,-0.4815725397395722,0.6988883500775566,-1.8743145550377405
Fp1,1.4816898576539503,1.066109507562912,-0.30375915114845675,0.3338339554249233,1.3609165150670657
C3,-1.3123021321183226,0.11484068186879759,-0.2862448530643132,-0.3857249271961576,-0.9307483179044048
F3,-0.6701122702188872,0.6798195274628278,0.7270277968837083,-0.9084272213008313,0.4028573907403033
Fz,-0.30691481000912246,-0.5407167356754152,1.2659295302248488,-0.5833144059314229,0.2543972319909056
F7,1.2543552521772123,1.652891021345909,-0.6187105324581958,0.9542422588812055,1.3657128436170691
Fz,1.0706672608095305,0.5233104876921432,1.7368485090762966,0.8678696943564034,2.0119989287620537
FC1,-0.28589392119556417,1.5127091907860366,-0.05931185463325558,-0.34151382014697496,0.6513090484250738
FT9,1.700476311090311,1.045003424628469,-1.283307915026094,1.4987420261026252,0.9005326883002224
T7,-0.7305718095542427,-1.303419334036841,-0.5338898999785128,-0.18545320333254853,-1.525492031937109
Fp1,0.7636975165480485,0.5724611469640017,0.35812840317310163,-1.5066831004389956,1.0224531040878577
T7,0.18415204461777954,1.3011890138665205,-0.5994947077331688,-0.5759413465912891,0.5026585007364862
TP9,1.5054945507922888,1.2012302598954239,-0.001592300634429734,0.4840274181046366,1.6340275526860193
TP9,-1.1076896823879299,1.0318102340220985,-1.7182037186953394,1.4726196690196183,-1.133246612146467
FC1,0.6190133215339575,-1.574849383237564,1.4023417096438409,0.9394298499885457,0.32589420084540627
FC1,0.34376277189843646,0.06763373635620011,0.9812186427035767,-1.4401702018038192,0.8418330833852176
FT9,1.4056229045568305,-1.368650973521952,-1.0364070375692531,1.0644442844682613,-0.5199420265486474
Fz,0.07686927449884458,1.1111805700855393,-1.0514969114663546,-0.34132032192177364,0.0559831583873632
F3,-0.04992976991141548,1.235671593596043,-1.3627267457804615,0.3348362726468339,-0.13859923583389494
Fz,-0.02026835915864455,-0.6026645880998128,-0.7222149805307762,-1.6152683093601798,-0.7899701465886055
F3,-0.9341309325542834,-0.9877657061969556,-1.1655476796246818,0.34852886764557606,-1.8504938776922495
Fp1,-1.0467029333566622,0.9900925785418682,-0.2730378818526174,-0.26341163016196245,-0.25440247786223075
FC5,0.6607385214801982,-0.9995177513424999,-1.146665040066969,-0.14166676434360273,-0.8428935488808823
Fz,0.9789075000420543,1.3828347126582081,-1.2284078896095536,0.8245768073626774,0.6730975864521025
F3,-0.45686604179811746,1.2815105923789907,0.8008023373401507,-0.2139425256265688,0.9257892818758375
Fp1,0.8032004284002205,0.3395749792467887,-0.2856769003520195,-1.7044111963568431,0.5288082510219553
T7,-0.744836124802562,0.7505901828526106,-0.7753525289779623,-0.631514547263951,-0.5022039122066956
FC5,0.03710536065697829,1.5987134346733447,-1.2930015396069356,0.7560659536299996,0.16581915004306821
Fz,0.7871020692577814,-0.5239724621767052,-1.005300740776283,-0.7055259719308032,-0.4064418596480217
FT9,-1.0636170375172578,-1.5538698261567592,1.042016809658932,1.036027847532024,-0.9358387642911514
FT9,1.1184895442871974,0.3316865885966163,-1.3989312405619334,0.3011424521410639,0.05671608286676613
Fp1,-1.3235969822754514,-0.47280243280449735,-0.7538714562927264,0.08683780818754684,-1.5541942496561567
F7,1.2960593066760027,-1.7516986768737584,1.4267085981319976,1.8302903587004118,0.6649615925166905
C3,1.377342360721028,-0.19296329099703227,0.07233229087887119,-0.6508684668176001,0.7989528220920004
C3,0.9326896865156945,-1.4615269990737763,1.3867950735314534,1.0047529888209912,0.5787905851943548
Fz,0.26978896668775554,-1.2108386965069868,0.10721718517325549,-1.1144983495990477,-0.4598513931103843
FT9,0.0666570913168457,-0.0633104368934959,-0.9272481600802511,-1.5877304629697757,-0.5489558459095032
F3,1.5489719337012622,0.9986906200153642,0.612766600374714,0.5299883409041188,1.9128043852992278
C3,-0.5988896853155152,-0.4762127814088091,1.5699527590700273,0.1911566539610948,0.2895654995218258
C3,-1.5745447886195139,-0.3600524416649265,1.4730099825509897,1.32721039399893,-0.3154781934333562
Fz,-0.06482039237573661,1.1414512842749869,-0.5119595727182016,-0.9444551195127922,0.306923411599579
FC1,-0.2651850778556708,-1.1213283686129658,0.6088332239894539,-0.8936544674829603,-0.444998824018253
Fp1,1.5966208069086512,-1.6373826267489082,-0.5151919587821964,1.3105449028357643,-0.24201822715135937
