Electrode,x,y,z,Magnitude,Row_Mean
FC1,0.966340788806876,-0.8176952344523228,-1.5691182193425743,0.7094807227570684,-0.857580131987152
FC1,-0.4192792240231014,-0.47586486712357434,0.7329699423168532,-1.405829777570732,-0.088238212515034
Fz,1.342857978446616,0.8709772199117329,1.333504731903048,1.3020034071591864,2.102809478239594
FC1,-1.209702592689251,-0.7923653779858172,-0.0024102728498790462,-0.8770035180835929,-1.1801857497030859
FT9,-1.9243050206545491,1.313220752711116,-0.6461596082210938,1.125811375418378,-0.7392753320269924
Fp1,-1.6987043181477564,-0.9450120534509329,-1.0718402982002313,0.6161876507947893,-2.198557078256595
TP9,-1.2155830077121357,-0.873274397443238,-0.12875019796788587,-0.7762617762646102,-1.307258414586884
F7,0.6107492643977839,0.2394697199984309,0.7063830764733223,-0.9871226386259923,0.9235505492646781
FT9,-1.3996109295894812,-1.6721805432008199,0.9322302298583945,1.240401400399786,-1.2520060185487805
Fp1,-0.08268624025624706,-0.3692989224864048,-1.5487271095930926,-0.4045953074789122,-1.195512060495369
Fz,-1.1660340503506674,0.6978325772189108,-1.222581769634977,-0.10234370262783553,-1.004107730632877
FC5,0.22083184512940168,1.1901337792838123,-0.6323094272324928,-0.5962004426227402,0.4548601118170686
F7,0.23497178736456698,-0.21077671284965213,1.3178005906290513,-0.29871868226982734,0.8031301382657688
FT9,-0.608549431762159,1.5358960015329024,1.5368159385062192,1.3381368514929832,1.4731978589842638
F7,0.6138298535068463,0.11282797561908348,-0.712041786362317,-1.3613168654641352,8.626717830399908e-05
F3,-1.4653429715128004,-0.9087576871545613,0.9454434427106272,0.3835731323178901,-0.8308452203663228
FC5,-1.1118017731956977,0.8058184113403521,0.6437722442809872,-0.473271959948716,0.21047073322318832
F7,0.2246968367014268,1.3961867398456358,-0.7428299505699252,-0.13445881322403316,0.5128188228705156
Fp1,1.2226688762125173,1.553661213908296,1.0667396539020728,1.5694995894790071,2.276391825788497
Fp1,0.4875394333534207,1.5568904509447559,-0.5088782335015024,0.19046923878646452,0.9024018737836298
T7,1.0506569447263507,-0.2932858451269993,-0.7812103871352621,-0.5011171009058327,-0.02541316936103085
F7,0.7467074986449301,-0.3481232020084563,0.37828614273804556,-1.1514937908909597,0.45888746317403317
FT9,-0.11254839721850683,0.9628763772400294,0.8266275094444373,-0.6034904752887614,0.9993601079934428
TP9,1.509870583318909,-1.6092333632446736,1.2828940324984386,2.140981749224273,0.7026282760464085
C3,0.01865247110922029,-1.3758299852328875,-0.6130977810424354,-0.4793912408693145,-1.1708407398649874
FT9,-1.4525382190876714,0.5994133769670912,-0.593649507026735,-0.4501534432145742,-0.8534282212736423
T7,0.6789665718302024,-0.3269820900027108,-0.9958669683456606,-0.8259154693298715,-0.3921309834516975
FC5,-1.73281847908139,-0.9814313406593321,0.28011684315860574,0.3033022481566921,-1.429651039680084
T7,1.4167574914964753,1.4939843857438093,-1.6541552473849397,2.102066345203475,0.7238245661061328
C3,-0.9148189912986695,0.5576455838103713,-1.0640001840178912,-0.7467654752411885,-0.8446034036658175
FC1,-0.427991366410296,-0.45562827311327997,0.016813251646854294,-2.43476247367703,-0.5106980929948596
FT9,-1.0015358912289805,-0.8013105082480206,1.4821804229399467,0.5788860747636255,-0.17334788788618039
Fp1,0.9594327204402268,1.1359482969945638,-0.8925313656328636,0.28064167646837224,0.7001737406387102
FC1,0.05531761355046643,-1.0813704555810892,-1.3572568809467276,-0.0649545317419837,-1.4211716119465958
T7,1.061997915955964,-0.4384500215287839,0.38963039403191696,-0.5324154029968963,0.5972303855445865
FT9,0.818475354303214,-1.0650319331618703,-0.005471393238550215,-0.46542845947023964,-0.15333913750612016
C3,-0.13814819406912052,-1.5943533075445138,1.258339590525461,0.8568732673650402,-0.2702747921697485
TP9,-1.7640814592098752,1.149507438743765,-1.0104635791383,0.9363716945863942,-0.9605458385589338
FC5,0.7851615644666292,-0.8602172967152084,1.316859782510023,0.5435080853464301,0.7410431800733233
FC1,0.17314431146769937,0.15066921554366589,1.5752789632214246,0.186128083307385,1.1351172040073159
FC1,-0.5521314865854524,-0.6903073674713519,1.4396745982747914,0.13775523081783267,0.1305563332057173
FT9,0.46013185859563627,1.192858449765815,-0.3506295648495497,-0.5567440063002155,0.7657465207393036
Fp1,1.4349623489281447,-1.0015059554669288,-0.2838201425611032,0.45320849046602935,0.07912031534990395
Fp1,-1.2385047300076117,-0.8187056895948794,-0.14096260023709634,-0.8101093156660704,-1.2957342469865343
TP9,0.2327702283500063,-1.045452130448387,-0.28879329713133156,-1.1629561400423964,-0.6552659209584658
F7,-1.8858152244742337,0.9784378481285573,1.0730460235657981,1.252447453920972,0.1158138389144091
F7,-1.471058031724791,0.869971834832715,-0.08350497229436225,-0.28797049207074266,-0.39834970246015283
F3,1.2589393742638004,0.9036698752411705,1.200721608421172,1.0430276157982785,1.9933163195403432
F7,0.4323133433428675,0.7321843891479313,0.5065327290783471,-1.0270256256689627,0.9906428156636972
C3,-0.4650430689597895,-1.5180040842687348,0.4049540062792858,-0.169550742870471,-0.9284891207241932
F7,0.5340856303890339,0.5921999979702022,-0.8898358764755833,-0.9136445566659855,0.13041267892654196
T7,1.4910794357988228,0.31384417872586456,-1.4248582245166685,0.9933704038920829,0.20646347875591028
FC1,-0.7347598846402971,0.2798954640995863,0.28559788269755154,-1.9439925560114242,-0.09426785500481308
Fz,0.20498645375107097,-1.4819881575012734,1.1131357347143325,0.5710434187587975,-0.08948502416484463
FC5,0.07859576202690273,0.5582773118645525,1.3218012693230101,-0.15778264094710462,1.168914659071013
F3,-0.30452729382127325,0.3832902922061045,-0.5201484371032606,-2.25629541342927,-0.26366595687504973
FC5,1.4732893490720351,-1.5671476802570121,-0.04229897007270709,1.2029404255670404,-0.08836074956257946
FT9,-0.21854713245224544,-1.2872349235976828,0.9495802136726043,-0.04330332323510491,-0.3207871774397209
Fp1,-1.1052588014079243,-1.4010057647733896,0.5618855650414643,0.18739134417431014,-1.1408214607544933
FT9,1.5275798032317862,-1.2062612581672951,0.49483048633633564,1.0147467046973357,0.47907470395999424
TP9,-0.8234609980668093,-0.9958604372202455,-0.2982739653684914,-1.0874576909883722,-1.2513529766738152
F3,-0.973925003759251,-0.5055242821034689,0.11749397394223139,-1.5522848719481424,-0.8002023789128173
Fp1,1.45823319867507,-1.5166291709624649,0.6620002557373076,1.3923815655602385,0.35491876974346653
T7,1.5070763134704368,0.5228861235072166,-1.4487566575081257,1.136232927317471,0.325238162636929
F3,-0.5323585156553361,1.5312939848946394,1.5433076279421385,1.3177385403348996,1.5190716429184563
Fp1,-0.14548700493714686,0.8861646262227973,-1.3452991346986745,-0.29205990218498007,-0.36740135231909105
T7,-0.04272119329767167,-1.3033110069451448,0.5637644046039412,-0.4581044537431555,-0.4584242590645075
F7,0.8848101579906321,0.08393009031399519,0.8597545221036103,-0.41921570663923885,1.084250484408178
FC5,-1.5855183266703223,-1.4017843415903344,-1.5678483172076636,1.5200416391149894,-2.6998197560325647
C3,-1.7032698275609752,-1.3364443164842876,0.5891234725804144,0.8607695859934619,-1.4371722333996555
FC1,0.4915520586122862,-0.3432438897672061,-0.8647703516385752,-1.2625778515139037,-0.433131829432671
F3,-0.6098334479023779,0.4185116809168467,0.8398976749778152,-1.099256160163332,0.39336337246363684
Fp1,1.4894322381267924,1.3839415437573888,-1.6629180624748903,2.07978128417613,0.6960884405361898
