Electrode,x,y,z,Magnitude,Row_Mean
Fz,-1.202328385587023,-0.8561423850407526,1.5952681323103386,1.1942592248088446,-0.2641925756947703
FC5,-0.5744818500294484,-0.5431826632626329,-0.5849122820465497,-0.9815462644880242,-1.1040975717668793
T7,0.8199808072235396,0.12794038907837463,0.3005288527249689,-1.8760158170651904,0.8183456145921998
TP9,-0.672738644151878,-0.4857950522923452,1.6148722349956168,0.3892455438710239,0.3275134479533928
F7,0.15539439674160693,1.5517843944300251,-1.2446132834856625,0.4958033981230427,0.24140701794341227
C3,-1.0209316386618326,-0.30521794174247674,-0.9356580802550577,-0.10600765134460688,-1.4824795132140578
T7,-1.4144998970447966,0.29328986199287327,0.9282457881831324,0.23805796869461382,-0.13136280939462097
TP9,-1.2340309759478605,-1.0183916161799014,-0.1373528016052919,0.23062494370104147,-1.5363442017479694
Fp1,-1.1711609807704488,-0.5257905067822599,1.535686040076428,0.8342175237634639,-0.07770158945378274
F3,-0.9948817928000299,-1.0290540794914182,0.38923962231877235,-0.08753341645232429,-1.0360948395865965
C3,-0.2631467163598515,-1.0291262027801498,1.4658616824111395,0.3609044780260001,0.15984452955378536
FC5,1.0835125434085835,-0.3688568286407488,-1.5438539386152597,0.6446691077399093,-0.5420329321296862
FC1,0.8145203222795068,0.9866054450694781,1.1543381316317387,-0.27966639848051483,1.9159153010794696
F7,0.7778921959078505,0.9240177394574753,-1.3740810670641763,0.25259888668352515,0.17417836553438112
FC1,0.8278573148255248,-1.5235963666345271,-0.1185707770619917,0.18665295890566125,-0.48236388811487046
Fp1,0.07403321105588455,-1.3692046593610148,-1.0371186227299942,0.3614050881672521,-1.4918554618903104
F3,0.5252971832355913,1.716627554789636,-0.7738663175191829,0.2455360221879323,0.8997646555684826
FC5,1.730480635245799,0.5046385171384455,0.6451116917876053,0.18417776562591248,1.8802482760633201
C3,0.16929566171376487,-1.5083878795487005,-0.63217375919815,0.15175848043658907,-1.2469590580114527
TP9,-1.2857565728613762,0.33360706709672344,-1.233127285982662,0.6078206127580503,-1.4566289209174579
FC5,-0.15381753162891293,1.406860105548404,1.7260150135693522,0.8491073441466502,1.9202036348576754
FT9,-1.5737820073629876,0.9060530226002097,0.2915704192921385,0.4256778369327939,-0.2775364361184587
Fz,-0.5912682023498621,-0.10677158318781925,1.174032447515143,-0.6417520135248428,0.3242372592497343
TP9,-1.4321037676614423,-0.4460051309989253,-0.2695610118847062,0.0866166097040883,-1.39821586060802
F7,1.0754366201309207,-1.6721096402516522,0.7160478850407658,0.852906928317973,0.14216374859845468
Fz,1.118911088338567,-1.0832463678845303,0.7113567617778103,0.014866392187308229,0.5340449690799234
FC1,1.2711630445572566,-0.38664273483070344,1.263201629006687,0.16467059536929537,1.4339995571292192
Fz,-1.1298390040112127,0.4698017755658926,-0.9363871699068204,0.006024561838374904,-1.0723395853800404
FC5,0.45508251431258767,-1.5388756553314706,1.3388512918282742,0.8457536569241335,0.23063252835919218
TP9,0.09597870715209697,-0.5575752602059619,-1.1614332692967229,-0.46392042056434896,-1.054942105528649
Fz,0.12395099347988162,1.820984895501019,-1.3219360497826689,0.983153254823407,0.33689736892825217
C3,-1.511339632358463,-0.40938159595231266,0.3388260662904792,0.17919614941161607,-1.0236020999131592
Fp1,0.8034850339183921,1.0073581514043433,-0.7133443506513668,-0.6435965189911761,0.6815510962802426
FC1,-1.3223378918858593,0.20368504355589795,1.4182218589588176,0.6735115232321062,0.1987991359032874
F7,0.6897763658069135,0.026382491988002056,0.23770810828745764,-2.1472413062048945,0.6278241780009015
FC1,1.1850547120083292,0.01967018512011619,0.08336105618960485,-1.185869124236513,0.8468578714827272
F7,-1.2185879835503817,0.9058153913277219,-0.1646238030721257,-0.2125282724592059,-0.3469981417568203
T7,-0.6241686146310605,-1.6780407774219581,-0.6120651366641128,0.7306064652172619,-1.8609400028367002
FC5,-1.4061576347591511,1.9202037085330594,0.9768456226293786,1.630360762629532,0.9187028696249487
F7,-0.21886875246761642,-1.3827265433981684,0.8567291205171748,0.05913271035344843,-0.4354840408286
FT9,1.5610381747472375,-1.2503385114404344,-0.9381153553707363,1.1416598146630605,-0.3743321436849838
F3,1.18865238947889,1.532921609577429,1.0956875901913816,0.6724731777590929,2.46293182058341
Fp1,1.4334224732080132,-0.4227089391647492,-1.1501929884907711,0.4844620007557414,-0.08408091306320142
F3,-0.5496887817599965,0.5201643721593487,1.010117942913309,-0.9022066807075739,0.6328482118885393
Fz,0.526564981438397,-0.011576538742632184,-0.23210121730335453,-2.277303781154546,0.18495685309748125
FC5,1.8109716589934934,-0.8487604375343781,1.4055060879280987,1.430098194419954,1.5959066562278377
C3,0.21396358728100084,1.2741033686127041,0.289327868653435,-1.1331164919602934,1.1255778150804487
F7,-1.5508532752639315,1.466676536154941,-1.3147196793577804,1.787740929961283,-0.9800955992390171
Fz,1.0958696051068586,-1.5177390967671052,-0.36283006878849927,0.5196643453530868,-0.4646513168973758
FC5,-1.344864425666488,1.4458391195086668,-0.7698811898690919,0.9272046109884912,-0.4958688588568719
Fz,1.8124083904125705,0.04549924049241958,1.045635102662166,0.6187198529724376,1.9143545465251866
T7,1.503726740900674,1.3341563698162784,-0.7942259638968312,0.6986859562079302,1.2916614570798064
TP9,1.5113022592417666,1.7678109695780369,-0.0805887275751894,0.8779633173034235,2.0402844357614223
F7,0.3912628418493347,-0.7285195841255432,-0.532282493048321,-1.1880144249936588,-0.5494192215415726
FT9,-0.3064075319960962,1.135240796034231,-1.5575631639255434,0.6211279049061671,-0.5292301714343861
FC5,-0.014212910791401561,-0.21462603173689626,1.5367998734739834,-0.2770887977593623,0.8774431498799184
FC5,-0.8538650032179687,-0.37435053584331374,0.7818642777687383,-0.7093712883069723,-0.2753116904091914
C3,0.653320628988738,1.813334436175731,-1.075711447126578,0.79382491802536,0.8437188805864468
F7,-1.5004844099141694,-0.45665220909242293,-0.8226678634038419,0.6138041704345385,-1.8170339658892678
Fz,-0.5671794041979396,-1.0449786005869348,0.035054825002655596,-0.6697253845408897,-0.9999094248368257
F7,0.7562548526215442,-0.40171910546234546,-0.26588056925943365,-1.5515134081513422,0.0708117869967415
TP9,-0.3753375028442305,0.9074210236818612,1.0796683080350513,-0.638749962242656,1.0346379225889482
T7,0.3526483116284018,-0.41428178043521924,-0.07812744725295162,-2.147013990541044,-0.07775403879157734
C3,0.22082345788633534,0.9800344390260097,-0.5479521982667916,-1.2820427678306947,0.3912106910237451
F3,-0.8349851441243868,-1.0474161151953847,1.2776606823269492,0.5325379484214873,-0.35252067445799495
FC1,0.15243025918000572,-0.08809952101060456,-0.3406320404001018,-2.384794272123309,-0.18074014841633348
C3,-1.0818560231815362,-0.5961022959843113,-1.5263896304745437,1.0073893424473304,-2.095746606707856
F7,-0.7058495980777115,-0.9838292338343094,1.7889205037209719,1.1056609849747412,0.11140578968648313
F7,-0.22369595088240332,-0.32918521498089787,-0.14552871205383772,-2.119411291266632,-0.44854893039415017
T7,-1.474783101410458,1.8324146143222346,1.3245218272139965,1.9144153904343166,1.0497855401336944
FT9,0.9657202492915627,-0.07808576013919385,-0.12940899648811188,-1.5414885789558754,0.5005350538652097
F7,-0.35897784311742115,1.8284598646156052,-1.2059965473853076,0.952724772671687,0.10095892499289613
F3,-0.09766365146674408,0.13755701498019157,-0.6841301946375011,-1.722165145899371,-0.4328482898935834
TP9,1.2465979575230979,-1.383518010366528,-1.1294323779369944,1.1318026086187574,-0.7909930470840145
TP9,-0.9120271349205026,-0.7057553221165529,1.6001573266740476,0.751870186689412,0.023525955666114567
